obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
27423.37207862991,442.262257680676,1057.447265625,46.679840087890625,89.5451889038086,-0.49884033203125,173508.9421225621,-1075.7019462910089,-602954.0427755264,1.0,0.0
27476.442200774327,442.230970571361,1056.707275390625,46.600067138671875,89.5465316772461,-0.4969482421875,173555.80559489972,-1075.5676580551901,-602995.7802633948,1.0,0.0
27529.508558309637,442.19961697320696,1055.9674072265625,46.519927978515625,89.5478744506836,-0.49505615234375,173602.7783480064,-1075.4322736120598,-603037.4805156905,1.0,0.0
27573.727666029823,442.173743385079,1055.3507080078125,46.452117919921875,89.5489273071289,-0.4935302734375,173642.00590457622,-1075.3186178260041,-603072.202254375,1.0,0.0
27626.78719032195,442.14284901038025,1054.61083984375,46.3682861328125,89.55024719238281,-0.49163818359375,173689.17942954533,-1075.1812301303416,-603113.8341418307,1.0,0.0
27679.84295382863,442.1112049855118,1053.8709716796875,46.282012939453125,89.55158233642578,-0.48974609375,173736.46275083316,-1075.042752301445,-603155.4285956916,1.0,0.0
27732.89490403689,442.0793482540861,1053.1309814453125,46.19390869140625,89.55294036865234,-0.487823486328125,173783.8560885682,-1074.9031860708355,-603196.9854788163,1.0,0.0
27777.101923633018,442.05252246446537,1052.514404296875,46.118927001953125,89.5540771484375,-0.48626708984375,173823.43472589945,-1074.7860508067965,-603231.5874311223,1.0,0.0
27830.14677722042,442.01989143248306,1051.7744140625,46.027099609375,89.55552673339844,-0.48431396484375,173871.03030702946,-1074.6444938856685,-603273.0751173056,1.0,0.0
27883.187641633675,441.98615018580057,1051.034423828125,45.93463134765625,89.55697631835938,-0.482330322265625,173918.7365415063,-1074.5018540448661,-603314.5248115539,1.0,0.0
27927.385233882465,441.95757733535106,1050.4178466796875,45.858123779296875,89.55818939208984,-0.48065185546875,173958.57645075372,-1074.382162824419,-603349.0370497466,1.0,0.0
27980.418650822132,441.9250129506295,1049.677978515625,45.763519287109375,89.55963134765625,-0.47869873046875,174006.4861076128,-1074.2375454679998,-603390.4167411339,1.0,0.0
28033.44820588315,441.89232180129915,1048.93798828125,45.66009521484375,89.56121826171875,-0.476654052734375,174054.50682807688,-1074.0918513621173,-603431.7583993254,1.0,0.0
28086.473712839652,441.8578005949543,1048.1981201171875,45.5509033203125,89.56285858154297,-0.474609375,174102.63892054124,-1073.9450825825702,-603473.061721808,1.0,0.0
28130.65837254026,441.82745565217397,1047.58154296875,45.45806884765625,89.56427001953125,-0.472900390625,174142.83432029522,-1073.8219556960182,-603507.4516100218,1.0,0.0
28183.67582242214,441.78898236600537,1046.841552734375,45.3480224609375,89.56597900390625,-0.4708251953125,174191.17149207607,-1073.6732225822261,-603548.6836782924,1.0,0.0
28236.688513064873,441.7487610640555,1046.1015625,45.243377685546875,89.56761169433594,-0.46881103515625,174239.62102741562,-1073.5234217346126,-603589.8763279149,1.0,0.0
28289.69631128013,441.7077396924411,1045.3616943359375,45.145263671875,89.5691909790039,-0.466827392578125,174288.1831877684,-1073.372555139963,-603631.0293245253,1.0,0.0
28333.865694801672,441.67330745297795,1044.7451171875,45.068206787109375,89.5704345703125,-0.465240478515625,174328.73784262128,-1073.2460210350414,-603665.2930922486,1.0,0.0
28386.864401840256,441.6318048078945,1044.005126953125,44.98052978515625,89.57193756103516,-0.46331787109375,174377.50701388245,-1073.0932072658109,-603706.3730584339,1.0,0.0
28439.858105567517,441.5901711036039,1043.2652587890625,44.897491455078125,89.57333374023438,-0.46142578125,174426.3893755667,-1072.9393359848254,-603747.4130348971,1.0,0.0
28484.01573029242,441.5558144179539,1042.648681640625,44.830352783203125,89.5744857788086,-0.459869384765625,174467.2112485957,-1072.810303473925,-603781.5824498669,1.0,0.0
28537.00037524337,441.514942780875,1041.90869140625,44.75048828125,89.57584381103516,-0.458038330078125,174516.30149945564,-1072.6544981761417,-603822.5490688367,1.0,0.0
28589.980096849962,441.47388993664026,1041.168701171875,44.6702880859375,89.57720184326172,-0.456207275390625,174565.50537902195,-1072.4976424690951,-603863.4755958768,1.0,0.0
28634.12611486367,441.43985549480425,1040.5521240234375,44.60247802734375,89.57827758789062,-0.45477294921875,174606.59552976652,-1072.3661285254223,-603897.5503714099,1.0,0.0
28687.09684828564,441.3990713508954,1039.8121337890625,44.518707275390625,89.57962036132812,-0.4530029296875,174656.00815323467,-1072.207352686953,-603938.4032588887,1.0,0.0
28740.062623467646,441.35740523041704,1039.072265625,44.432586669921875,89.5809555053711,-0.45123291015625,174705.53491516216,-1072.047531910651,-603979.2158111557,1.0,0.0
28793.02337714471,441.3154389353346,1038.3323974609375,44.34466552734375,89.58230590820312,-0.449432373046875,174755.1760324586,-1071.886668601032,-604019.9878783855,1.0,0.0
28837.153466835618,441.28010553222,1037.7158203125,44.26983642578125,89.58343505859375,-0.447967529296875,174796.63112937735,-1071.7518216392973,-604053.9335805422,1.0,0.0
28890.10487471579,441.23716502198727,1036.975830078125,44.17828369140625,89.58472442626953,-0.446258544921875,174846.48243052317,-1071.5890542898567,-604094.6310702512,1.0,0.0
28943.051046669367,441.19298869555337,1036.23583984375,44.0860595703125,89.58606719970703,-0.444488525390625,174896.4487068864,-1071.4252503721605,-604135.2876115962,1.0,0.0
28987.1687667676,441.1556339571834,1035.6192626953125,44.009735107421875,89.58719635009766,-0.4429931640625,174938.17528133374,-1071.2879556551231,-604169.1366203573,1.0,0.0
29040.105175251723,441.1125092351173,1034.8792724609375,43.915313720703125,89.58858489990234,-0.441192626953125,174988.35289323376,-1071.1222539843225,-604209.7177038137,1.0,0.0
29093.0364502928,441.0691627291502,1034.139404296875,43.81207275390625,89.590087890625,-0.439300537109375,175038.6458896672,-1070.9555198539,-604250.2577654691,1.0,0.0
29145.962387214764,441.0238319856155,1033.3994140625,43.7030029296875,89.5916976928711,-0.43731689453125,175089.0545684271,-1070.7877546176878,-604290.7564840404,1.0,0.0
29190.063072688994,440.9843547530687,1032.7828369140625,43.61029052734375,89.59307098388672,-0.435638427734375,175131.15040733272,-1070.6471638165497,-604324.4735579302,1.0,0.0
29242.97854009818,440.9347714387604,1032.04296875,43.500335693359375,89.59475708007812,-0.43359375,175181.77203910807,-1070.4775137426022,-604364.8954606359,1.0,0.0
29295.88790166867,440.88328982593964,1031.302978515625,43.39581298828125,89.59638214111328,-0.431610107421875,175232.51030765777,-1070.3068410637782,-604405.2748814264,1.0,0.0
29339.974264189834,440.83966372074144,1030.686279296875,43.313720703125,89.5976791381836,-0.42999267578125,175274.8814834606,-1070.1638349081682,-604438.8917642351,1.0,0.0
29392.87209913088,440.7866869673131,1029.9464111328125,43.22125244140625,89.59915161132812,-0.42816162109375,175325.8342211738,-1069.9912950563075,-604479.1927125957,1.0,0.0
29445.763531693257,440.7332881795498,1029.20654296875,43.13525390625,89.60054016113281,-0.4263916015625,175376.90424710172,-1069.8177398282648,-604519.4506173504,1.0,0.0
29498.648577885353,440.68026262490343,1028.466552734375,43.053863525390625,89.60186767578125,-0.42462158203125,175428.0917123772,-1069.6431713802756,-604559.6654285034,1.0,0.0
29542.71461101668,440.6363979255931,1027.8499755859375,42.987548828125,89.60295867919922,-0.42315673828125,175470.8377406956,-1069.4969246259066,-604593.1448492573,1.0,0.0
29595.58808731404,440.5840486186515,1027.110107421875,42.907958984375,89.60426330566406,-0.42144775390625,175522.24085714252,-1069.3205032932165,-604633.2806397276,1.0,0.0
29648.455250113853,440.53134192423784,1026.3701171875,42.827423095703125,89.60555267333984,-0.41973876953125,175573.76183538383,-1069.14307498033,-604673.3732246791,1.0,0.0
29692.506391737494,440.487469783279,1025.75341796875,42.75897216796875,89.60662078857422,-0.4183349609375,175616.78613739318,-1068.994450924333,-604706.7506515416,1.0,0.0
29745.361961730523,440.4347011917712,1025.0135498046875,42.674285888671875,89.60787963867188,-0.416656494140625,175668.5236300297,-1068.8151828661062,-604746.763821074,1.0,0.0
29798.21112237638,440.3808398167535,1024.2735595703125,42.58721923828125,89.60917663574219,-0.414947509765625,175720.3795066754,-1068.6349142437202,-604786.7334675883,1.0,0.0
29851.05378487648,440.3265007270319,1023.53369140625,42.498565673828125,89.61043548583984,-0.41326904296875,175772.3539825563,-1068.4536467810385,-604826.6594125587,1.0,0.0
29895.084324378404,440.2807428218304,1022.9171142578125,42.423370361328125,89.61155700683594,-0.41180419921875,175815.7567875904,-1068.3018284268226,-604859.8975402704,1.0,0.0
29947.91488750174,440.22518809102127,1022.1771850585938,42.33160400390625,89.61288452148438,-0.41009521484375,175867.94922500994,-1068.1187340481629,-604899.7429565256,1.0,0.0
30000.738692426938,440.1682645180618,1021.437255859375,42.23956298828125,89.61417388916016,-0.408447265625,175920.2608732076,-1067.9346471543256,-604939.5441553611,1.0,0.0
30044.753266318236,440.1202272825596,1020.8206176757812,42.16357421875,89.615234375,-0.407073974609375,175963.9451522596,-1067.7804842377782,-604972.6778704193,1.0,0.0
30097.564489654265,440.0643041723768,1020.0806884765625,42.06976318359375,89.61654663085938,-0.405364990234375,176016.47588253403,-1067.5945806104376,-605012.3975882636,1.0,0.0
30150.3690418466,440.008114510572,1019.3407592773438,41.9671630859375,89.617919921875,-0.40362548828125,176069.12622280195,-1067.4076887750616,-605052.0729949949,1.0,0.0
30203.16670772701,439.94982783811747,1018.600830078125,41.85870361328125,89.6193618774414,-0.40185546875,176121.8964582578,-1067.2198107112365,-605091.7037592483,1.0,0.0
30247.159306494286,439.8994593581556,1017.9842529296875,41.76641845703125,89.62059020996094,-0.40032958984375,176165.96346795216,-1067.062493209646,-605124.6950066984,1.0,0.0
30299.94362258108,439.8366759476104,1017.2442626953125,41.656890869140625,89.62205505371094,-0.3985595703125,176218.95433939973,-1066.8728111668454,-605164.2428668127,1.0,0.0
30352.720239453018,439.77185742911615,1016.50439453125,41.552703857421875,89.62348937988281,-0.396820068359375,176272.066020563,-1066.6821470266998,-605203.744901928,1.0,0.0
30396.69475310063,439.717030522737,1015.8877563476562,41.470794677734375,89.62466430664062,-0.3953857421875,176316.41822054604,-1066.5225124863118,-605236.6280647943,1.0,0.0
30449.45688451291,439.6505062262398,1015.1477661132812,41.37847900390625,89.6259994506836,-0.393768310546875,176369.75200064972,-1066.3300555917247,-605276.0454581195,1.0,0.0
30502.210978788207,439.58344835149694,1014.4078979492188,41.29266357421875,89.62730407714844,-0.39215087890625,176423.2072234919,-1066.1366239012984,-605315.4164192555,1.0,0.0
30554.95704208559,439.51668343348763,1013.66796875,41.211395263671875,89.62855529785156,-0.39056396484375,176476.7840402586,-1065.9422195360517,-605354.7408853252,1.0,0.0
30598.905992263113,439.4613137812262,1013.0513916015625,41.145233154296875,89.62956237792969,-0.38922119140625,176521.5243668365,-1065.7794744211212,-605387.4757442209,1.0,0.0
30651.63744577684,439.3950825776384,1012.3114013671875,41.0657958984375,89.63081359863281,-0.3875732421875,176575.32444992827,-1065.5832924730357,-605426.7149215413,1.0,0.0
30704.36091403314,439.32840006120927,1011.571533203125,40.985443115234375,89.63199615478516,-0.385986328125,176629.24654634445,-1065.3861442058496,-605465.9074570704,1.0,0.0
30748.291023434023,439.272812745603,1010.9548950195312,40.91717529296875,89.63302612304688,-0.384674072265625,176674.27494828537,-1065.221117386509,-605498.5322066864,1.0,0.0
30800.99980473402,439.2059178332628,1010.2149047851562,40.83270263671875,89.63422393798828,-0.383056640625,176728.4211621694,-1065.0222032668335,-605537.638991901,1.0,0.0
30853.700472814497,439.13782301793196,1009.4750366210938,40.745849609375,89.63545989990234,-0.38140869140625,176782.6898992103,-1064.8223283893103,-605576.6987803052,1.0,0.0
30906.392928258167,439.06914629749724,1008.7350463867188,40.657440185546875,89.63666534423828,-0.379852294921875,176837.08137079995,-1064.6214950753047,-605615.7113806373,1.0,0.0
30950.296976234997,439.0113764188785,1008.118408203125,40.5823974609375,89.6376724243164,-0.3785400390625,176882.50149295936,-1064.453403148596,-605648.1857142355,1.0,0.0
31002.97415710264,438.94130147401614,1007.3785400390625,40.49090576171875,89.6388931274414,-0.376953125,176937.11849152585,-1064.2508173873243,-605687.1113580203,1.0,0.0
31055.64282974892,438.86975240284306,1006.6385498046875,40.399078369140625,89.64009094238281,-0.375335693359375,176991.85881848712,-1064.0472784102365,-605725.9892580423,1.0,0.0
31099.526780785876,438.8094489115008,1006.02197265625,40.3232421875,89.64108276367188,-0.3740234375,177037.57013547077,-1063.8769354347282,-605758.3508539743,1.0,0.0
31152.179634305066,438.7387817805801,1005.2820434570312,40.22967529296875,89.64228820800781,-0.3724365234375,177092.5370784721,-1063.6716525126246,-605797.1407747482,1.0,0.0
31204.824043673463,438.6677643505875,1004.5421752929688,40.12725830078125,89.64359283447266,-0.37078857421875,177147.62774666236,-1063.4654195202672,-605835.8828272196,1.0,0.0
31257.45977737871,438.59451320393737,1003.8021850585938,40.01904296875,89.64495849609375,-0.369110107421875,177202.84241348924,-1063.2582384059588,-605874.5766634278,1.0,0.0
31301.316053898656,438.53156351128234,1003.185546875,39.926971435546875,89.6461410522461,-0.36767578125,177248.9495753105,-1063.0848645963767,-605906.7843954253,1.0,0.0
31353.935114172054,438.45355245180656,1002.4456787109375,39.8177490234375,89.64756774902344,-0.365966796875,177304.39236836374,-1062.87595052788,-605945.3887321444,1.0,0.0
31406.54463883012,438.37338101157144,1001.7056884765625,39.71392822265625,89.64893341064453,-0.36431884765625,177359.96003684384,-1062.6660943551544,-605983.9436233013,1.0,0.0
31450.378496096935,438.30568421435134,1001.089111328125,39.63232421875,89.65006256103516,-0.3629150390625,177406.36199120607,-1062.490495633822,-606016.0347233862,1.0,0.0
31502.97013489995,438.22363673196736,1000.3491821289062,39.540374755859375,89.65137481689453,-0.361328125,177462.15918949243,-1062.2789177953225,-606054.498299043,1.0,0.0
31555.551867779577,438.14098249090534,999.6092529296875,39.4549560546875,89.65260314941406,-0.359771728515625,177518.08187387505,-1062.0664050230926,-606092.9117864583,1.0,0.0
31608.123694157577,438.0585620741138,998.8693237304688,39.374053955078125,89.6537857055664,-0.3582763671875,177574.13019383856,-1061.8529589152265,-606131.2751134443,1.0,0.0
31651.926009341027,437.9900995871885,998.252685546875,39.30816650390625,89.65478515625,-0.35699462890625,177620.93319436055,-1061.6743751732452,-606163.2062159465,1.0,0.0
31704.479767950834,437.9081028204954,997.5127563476562,39.22906494140625,89.65595245361328,-0.355499267578125,177677.2121881805,-1061.4592223378293,-606201.4775074814,1.0,0.0
31757.023643132066,437.82557532150804,996.7728271484375,39.14892578125,89.6570816040039,-0.35400390625,177733.6172308483,-1061.2431424444587,-606239.6984621349,1.0,0.0
31800.80263651826,437.7567269701804,996.15625,39.080841064453125,89.65803527832031,-0.352752685546875,177780.71783675966,-1061.0623694106532,-606271.5107311606,1.0,0.0
31853.328322659247,437.67383982513763,995.4163208007812,38.996551513671875,89.65916442871094,-0.35125732421875,177837.35439030678,-1060.84459536822,-606309.639132204,1.0,0.0
31905.843966816436,437.58962280157687,994.6763916015625,38.90985107421875,89.66024780273438,-0.349822998046875,177894.11749244598,-1060.6258997924422,-606347.7168042273,1.0,0.0
31958.3494567998,437.50474047956095,993.9364624023438,38.821624755859375,89.661376953125,-0.348358154296875,177951.00734835485,-1060.4062834634617,-606385.743541504,1.0,0.0
32002.09621097683,437.4333944601713,993.31982421875,38.746795654296875,89.66229248046875,-0.34716796875,177998.51252552212,-1060.2225675470736,-606417.3934526269,1.0,0.0
32054.582840983872,437.3469441104701,992.5798950195312,38.655548095703125,89.66340637207031,-0.34576416015625,178055.63526566513,-1060.0012675339447,-606455.3263330646,1.0,0.0
